variable,year,mean,sd,lower,upper
growth_t,1980,-0.0540424828876434,0.125235775040566,-0.297544013709344,0.0878836889769152
growth_t,1981,0.0434080902879366,0.0682065396038823,-0.0847735826198715,0.122619194275117
growth_t,1982,-0.0238584322725092,0.114681859243053,-0.221412059720511,0.100497976909442
growth_t,1983,0.0115405352983583,0.098451612291871,-0.161458090985036,0.113459493843072
growth_t,1984,0.0508351068095417,0.0691265360830427,-0.0813079888728202,0.125747474974447
growth_t,1985,0.0953235625876623,0.038655454075431,0.0273296176717408,0.142629671719552
growth_t,1986,0.111602121511134,0.0275917694429088,0.0671848121445771,0.150517209705308
growth_t,1987,0.073841279688512,0.0557842284273324,-0.0261859517601409,0.133904797789136
growth_t,1988,0.0885946878413336,0.0421705520919898,0.0131223022298187,0.138894047690283
growth_t,1989,0.0611300232226074,0.0635541834003,-0.0507965809654676,0.127291550728313
growth_t,1990,0.0847142191699194,0.0466297520415129,0.00147050715295675,0.138786128181202
growth_t,1991,0.0992419194276453,0.0371142881488843,0.0388848436528089,0.145780893122765
growth_t,1992,0.062793071843874,0.0597308739603079,-0.0393670600304284,0.128684323170061
growth_t,1993,0.0596902606217318,0.0608352648584302,-0.0494871223032684,0.126378121038441
growth_t,1994,0.0491468180125373,0.0655290382856299,-0.0652336203200638,0.124210908294662
growth_t,1995,0.00045236502604182,0.0979056486030444,-0.165914570761316,0.103395432614919
growth_t,1996,-0.0199145871275345,0.112510446625069,-0.228062221489885,0.100617529904728
growth_t,1997,0.00134540755238197,0.0972310481651625,-0.175144612600955,0.106259752330289
growth_t,1998,-0.00407665895658995,0.100765502009357,-0.19680801622405,0.105900472432382
growth_t,1999,-0.00405809824735354,0.0980941156641509,-0.179152532366837,0.103905157573644
growth_t,2000,0.0308221657214536,0.0901013419292017,-0.123233820828526,0.118610239037768
growth_t,2001,0.0730836002499809,0.0539440468808458,-0.0210400702020015,0.135470378885177
growth_t,2002,0.012531726120922,0.101650785806054,-0.161071750210598,0.114732928352917
growth_t,2003,0.0577477853360005,0.0626787756250645,-0.0553066746247168,0.127339509811181
growth_t,2004,0.0814470153866072,0.0483365866999038,-0.00575235795692379,0.137733535052696
growth_t,2005,0.0800355767966203,0.04755398522281,-0.00524571371062753,0.133770285803907
growth_t,2006,0.0134804056201574,0.0878586438122206,-0.152061094216719,0.109802427825718
growth_t,2007,0.00735477237760567,0.0914564489594128,-0.15698333849814,0.107608306245121
growth_t,2008,-0.00402522963439879,0.0951217028403221,-0.172998459914883,0.102872602346779
growth_t,2009,-0.022913904094936,0.109070642323001,-0.225041272863302,0.0993668080939172
growth_t,2010,-0.0147484551520856,0.10204808002479,-0.19484491115929,0.0999435443773466
growth_t,2011,-0.103934526155523,0.145212089164911,-0.367597796449735,0.062277522701146
growth_t,2012,-0.0944283450616303,0.152625683403551,-0.367017891904998,0.0739448092692174
growth_t,2013,0.027170917582865,0.0769289641301588,-0.11989312477743,0.115933622908366
growth_t,2014,-0.0716799473042357,0.135920943358021,-0.326714351677159,0.0805453167110871
growth_t,2015,0.0057818359766747,0.0932004337553359,-0.162023566778503,0.110243289530833
growth_t,2016,0.00423230481393331,0.149708367403775,-0.251204578313641,0.129483764908471
growth_t,2017,0.018294097404833,0.137150275828386,-0.215624630548429,0.134055166089829
growth_t,2018,0.0199764293073617,0.137550487664316,-0.221242598545453,0.135458640497402
growth_t,2019,0.0314741644660718,0.133637227996441,-0.194617510795964,0.138505392297225
index_hat_t,1951,848278.346123889,765028.869954579,247604.6804206,2124916.4105564
index_hat_t,1952,906193.732504953,852858.618359292,249489.12575812,2199612.37155918
index_hat_t,1953,884628.999483291,846137.413260671,234242.706109636,2231934.44361057
index_hat_t,1954,890341.888774467,829323.823314657,237022.324493194,2263145.40507216
index_hat_t,1955,1008485.58015177,990736.444010478,263430.755220828,2525093.70083251
index_hat_t,1956,1034026.13743772,962870.309623608,279398.568459783,2593878.87574367
index_hat_t,1957,934251.839498029,938218.721203529,238884.778047635,2417728.0714111
index_hat_t,1958,887313.522761493,868634.975497276,231992.848237716,2240994.57523669
index_hat_t,1959,849295.302678241,822961.900304448,228828.512292963,2150363.86758445
index_hat_t,1960,887554.328303549,891227.572795421,237768.870831622,2180243.47040278
index_hat_t,1961,935586.380264808,909894.020349523,250925.919401483,2427024.73744531
index_hat_t,1962,806635.185092196,756891.515219387,208619.318279235,2057252.98115629
index_hat_t,1963,773111.429756521,751733.396775473,198847.800201054,1998467.88426347
index_hat_t,1964,760586.928842372,753504.022791157,194607.208160271,1912939.26860041
index_hat_t,1965,738153.823392645,703381.421718448,190483.575597299,1829762.35157526
index_hat_t,1966,715300.411273153,702292.429039052,184202.262462221,1851479.53842972
index_hat_t,1967,604613.462961973,595330.470671861,156528.899670251,1498642.48896352
index_hat_t,1968,483261.308710866,463087.303483604,124307.62936346,1215512.02942444
index_hat_t,1969,460278.323443377,435306.638033291,120234.780031776,1147243.31172331
index_hat_t,1970,417405.03528691,399004.299033744,106118.21366954,1051878.41968763
index_hat_t,1971,292270.966181829,292180.796034268,75956.6877006652,735782.638612309
index_hat_t,1972,218181.749335449,218418.179660357,57321.3368133221,548332.856642987
index_hat_t,1973,188213.828825577,189033.118787883,49545.5604304226,476229.201613618
index_hat_t,1974,266891.325586244,256214.246571452,70631.6241489433,675093.993770642
index_hat_t,1975,620375.864951934,608713.509928971,163829.335878493,1542050.17046074
index_hat_t,1976,953306.486687117,906257.931273699,253224.610846927,2379778.8815808
index_hat_t,1977,1407282.31936706,1300632.67108642,372479.098795351,3522797.86185333
index_hat_t,1978,1370102.37702143,1266812.55218063,368184.907225233,3423249.32476059
index_hat_t,1979,1238447.6440744,1176529.59480181,319241.335406023,3092062.84347748
index_hat_t,1980,1086249.41402237,1057258.07206389,280894.933637684,2773429.70939979
index_hat_t,1981,887681.572545458,835056.391838639,234778.377847698,2213888.74727129
index_hat_t,1982,1022362.22434968,963809.321675727,273985.822565923,2495442.43786032
index_hat_t,1983,955915.694466358,934095.961934311,251812.237892727,2401386.93554984
index_hat_t,1984,865425.153002248,818662.439416309,225832.043545962,2242478.45736632
index_hat_t,1985,722106.927659715,691729.080120901,190237.076035325,1880721.18099363
index_hat_t,1986,632078.116414284,592618.547587345,167093.445681714,1609546.82974824
index_hat_t,1987,794012.540725977,765375.849706361,205491.804364668,2010160.98672757
index_hat_t,1988,745770.90480798,697419.867128596,193254.123015182,1844013.9623519
index_hat_t,1989,840188.426330392,813250.802501415,216257.637672352,2101782.32680925
