variable,year,mean,sd,lower,upper
index_hat_t,1993,1118728.701277,1666857.71462028,104989.710778799,3721591.7750855
index_hat_t,1994,1164122.89116247,1964430.90435822,88126.5831887023,3663958.53768752
index_hat_t,1995,1191441.94980799,2230158.07623835,95953.0790942867,3417352.95268117
index_hat_t,1996,1348210.44476478,2219999.2152257,94679.594558307,4443725.73813504
index_hat_t,1997,1239754.8420703,1760833.6408878,122597.636435144,4182185.25904071
index_hat_t,1998,1090791.1654859,1569030.91853734,65252.8997153888,3276770.62710078
index_hat_t,1999,1116763.69485844,1771390.75882967,107555.998603084,3648808.33934286
index_hat_t,2000,1247964.14790774,1888680.47016404,94119.9416659495,3839661.0204227
index_hat_t,2001,1089018.33820657,1975308.78720512,74651.78361761,3879742.39365085
index_hat_t,2002,1144781.29355316,1679190.10571132,82207.1379211655,3437342.98725799
