variable,year,mean,sd,lower,upper
log_b,1980,13.5329718917948,0.769174356948183,12.4065337927614,14.852706807
log_b,1981,13.6846161551854,0.764487247569013,12.5830891071556,14.9956517936097
log_b,1982,13.6974453720467,0.767037801172262,12.5615660244226,15.0055551016906
log_b,1983,13.6234713227312,0.776008242110076,12.4882353841893,14.9262714553971
log_b,1984,13.5987772194561,0.771979430868192,12.4906099371964,14.9046643945844
log_b,1985,13.4510461797485,0.777050763652257,12.2955571109673,14.743136159103
log_b,1986,13.3085673801914,0.777123702371761,12.1845767476045,14.6440231580061
log_b,1987,13.4283893375721,0.767239250018892,12.3037343951985,14.7731904126633
log_b,1988,13.2626981404462,0.757827745461826,12.1626571087235,14.5388421590546
log_b,1989,13.3433646298829,0.766525267540333,12.2384057253002,14.6465860175169
log_b,1990,13.3632909076965,0.770799249643871,12.2541761349959,14.6779531806909
log_b,1991,13.5191002635737,0.763962273574342,12.423933696091,14.7711314959423
log_b,1992,13.5577979891278,0.765567100322317,12.4377260180461,14.8293686695477
log_b,1993,13.4903283727045,0.767245017465213,12.3492182555931,14.7721918377047
log_b,1994,13.456840597847,0.775334145528903,12.3347003236714,14.7771136763645
log_b,1995,13.4245528756589,0.769616873405247,12.3219979901717,14.7418480548962
log_b,1996,13.4287173032552,0.770115766715344,12.3005992562334,14.7295358204801
log_b,1997,13.315601338207,0.768721804029494,12.1864162808399,14.6020057236958
log_b,1998,13.1861224548256,0.760483221812441,12.0875851738502,14.5029637147135
log_b,1999,13.1713585578844,0.767514442143824,12.0420379295833,14.4937888496556
log_b,2000,13.0381747365473,0.772622665070273,11.9035123581063,14.3319515502511
log_b,2001,13.0660375116788,0.765566473886029,11.9345754563003,14.376205228293
log_b,2002,12.9147466628166,0.771716306391778,11.7674221294053,14.2232057060835
log_b,2003,12.7372538152522,0.764875906319806,11.625191163795,13.9962940896667
log_b,2004,12.6776940556063,0.75789984748894,11.5758278397242,13.9573661818012
log_b,2005,12.5299811669382,0.755611643681486,11.4279284562806,13.8285333584435
log_b,2006,12.6040376258407,0.770555574630808,11.4860435856168,13.8877037630713
log_b,2007,12.5176915741587,0.768877446725555,11.3705131961904,13.795318028783
log_b,2008,12.4323064575929,0.765470678658962,11.3078355424473,13.7010486075084
log_b,2009,12.4168033379794,0.763634726903135,11.3090617518634,13.7203785163494
log_b,2010,12.3904126943779,0.763689468038075,11.2921154889828,13.6823314584307
log_b,2011,12.3345923506834,0.76510561566853,11.2216297680567,13.628377163233
log_b,2012,12.1742799736441,0.761214568492841,11.0381848796354,13.4888215510382
log_b,2013,12.0042906084108,0.762986882057764,10.8808602840076,13.3229281534314
log_b,2014,12.0238248661941,0.768358483581084,10.9052244518194,13.3526744645338
log_b,2015,11.9415012669727,0.778978715424104,10.8074270281468,13.270665449094
log_b,2016,12.0694469232821,0.837953873214935,10.8017636930995,13.4700052929071
log_b,2017,12.1815767772583,0.894137212366596,10.7997761772428,13.703304156751
log_b,2018,12.2904340080794,0.936483215274334,10.8671850490955,13.8389978907473
log_b,2019,12.3864643809172,0.985967232337484,10.8978583599934,13.9901657714413
log_b_div_bmsy,1951,0.294950525403544,0.100735144397029,0.132052694662936,0.455619160875953
